5080.0, 0.5, 997.537841796875
5160.0, 0.5, 998.2800140380859
5240.0, 0.5, 999.0221557617188
5320.0, 0.5, 999.7645416259766
5400.0, 0.5, 1000.5069427490234
5480.0, 0.5, 1001.2490844726562
5560.0, 0.5, 1001.4363861083984
5640.0, 0.5, 1000.7964172363281
5720.0, 0.5, 999.8837738037109
5800.0, 0.5, 998.9711151123047
5880.0, 0.5, 998.0581817626953
5960.0, 0.5, 997.1452789306641
6060.0, 0.5, 996.1002349853516
6180.0, 0.5, 996.6977691650391
6300.0, 0.5, 999.0705718994141
6420.0, 0.5, 1001.4434051513672
6540.0, 0.5, 1003.8159790039062
6660.0, 0.5, 1006.1887817382812
6780.0, 0.5, 1008.5615692138672
6900.0, 0.5, 1011.2154235839844
7020.0, 0.5, 1014.7299957275391
7140.0, 0.5, 1018.8240051269531
7275.0, 0.5, 1023.4297637939453
7425.0, 0.5, 1028.5469970703125
7575.0, 0.5, 1033.94775390625
7725.0, 0.5, 1041.7792510986328
7875.0, 0.5, 1051.7575073242188
8025.0, 0.5, 1061.7357788085938
8175.0, 0.5, 1068.7752685546875
8324.5, 0.5, 1070.8255004882812
8399.5, 0.5, 1070.8255004882812
0.5, 0.5, 1037.8169860839844
75.5, 0.5, 1034.969985961914
225.0, 0.5, 1030.9442443847656
375.0, 0.5, 1036.5392303466797
525.0, 0.5, 1050.0035095214844
675.0, 0.5, 1067.6162719726562
825.0, 0.5, 1076.4857177734375
975.0, 0.5, 1046.396728515625
1125.0, 0.5, 1020.7705078125
1260.0, 0.5, 1027.4567413330078
1380.0, 0.5, 1036.0475006103516
1500.0, 0.5, 1044.6382446289062
1620.0, 0.5, 1053.2289733886719
1740.0, 0.5, 1061.8197326660156
1860.0, 0.5, 1066.10400390625
1980.0, 0.5, 1065.4232788085938
2100.0, 0.5, 1064.0840148925781
2220.0, 0.5, 1066.2097473144531
2340.0, 0.5, 1072.1304931640625
2440.0, 0.5, 1077.3394775390625
2520.0, 0.5, 1080.9932250976562
2600.0, 0.5, 1081.9419860839844
2680.0, 0.5, 1080.698974609375
2760.0, 0.5, 1079.4559936523438
2840.0, 0.5, 1078.2130432128906
2920.0, 0.5, 1075.6045227050781
3000.0, 0.5, 1070.8712463378906
3080.0, 0.5, 1065.3787536621094
3160.0, 0.5, 1059.8865051269531
3240.0, 0.5, 1054.3942565917969
3320.0, 0.5, 1048.9017639160156
3400.0, 0.5, 1043.4092712402344
3480.0, 0.5, 1039.27001953125
3560.0, 0.5, 1036.9414978027344
3640.0, 0.5, 1035.0702362060547
3720.0, 0.5, 1033.198989868164
3800.0, 0.5, 1031.3279724121094
3880.0, 0.5, 1029.5212097167969
3960.0, 0.5, 1028.1209869384766
4040.0, 0.5, 1027.0635223388672
4120.0, 0.5, 1026.0060119628906
4200.0, 0.5, 1024.948226928711
4280.0, 0.5, 1023.8904876708984
4360.0, 0.5, 1022.8327484130859
4440.0, 0.5, 1021.8147277832031
4520.0, 0.5, 1020.8792266845703
4600.0, 0.5, 1019.9869995117188
4680.0, 0.5, 1019.0950164794922
4760.0, 0.5, 1018.2030029296875
4840.0, 0.5, 1017.3107452392578
4920.0, 0.5, 1016.8312530517578
5000.0, 0.5, 1017.2514953613281
5080.0, 0.5, 1018.1587371826172
5160.0, 0.5, 1019.0659942626953
5240.0, 0.5, 1019.9729919433594
5320.0, 0.5, 1020.8802337646484
5400.0, 0.5, 1021.7877349853516
5480.0, 0.5, 1022.6949768066406
5560.0, 0.5, 1022.9239807128906
5640.0, 0.5, 1022.1417541503906
5720.0, 0.5, 1021.0262603759766
5800.0, 0.5, 1019.9107513427734
5880.0, 0.5, 1018.7950134277344
5960.0, 0.5, 1017.6792755126953
6060.0, 0.5, 1016.4017486572266
6180.0, 0.5, 1017.1319885253906
6300.0, 0.5, 1020.0322418212891
6420.0, 0.5, 1022.9322509765625
6540.0, 0.5, 1025.832015991211
6660.0, 0.5, 1028.7322692871094
6780.0, 0.5, 1031.6325073242188
6900.0, 0.5, 1034.875991821289
7020.0, 0.5, 1039.1712341308594
7140.0, 0.5, 1044.1749877929688
7275.0, 0.5, 1049.8042297363281
7425.0, 0.5, 1056.0589904785156
7575.0, 0.5, 1062.6602783203125
7725.0, 0.5, 1072.2317504882812
7875.0, 0.5, 1084.4272155761719
8025.0, 0.5, 1096.6229858398438
8175.0, 0.5, 1105.2267761230469
8324.5, 0.5, 1107.7325439453125
8399.5, 0.5, 1107.7325439453125
0.5, 0.5, 1063.5127258300781
75.5, 0.5, 1060.9889831542969
225.0, 0.5, 1057.7015075683594
375.0, 0.5, 1064.2425231933594
525.0, 0.5, 1078.8127746582031
675.0, 0.5, 1098.4147644042969
825.0, 0.5, 1107.7419738769531
975.0, 0.5, 1071.1932373046875
1125.0, 0.5, 1041.1812744140625
1260.0, 0.5, 1049.7682495117188
1380.0, 0.5, 1059.9209899902344
1500.0, 0.5, 1070.0737609863281
1620.0, 0.5, 1080.2265014648438
1740.0, 0.5, 1090.3792419433594
1860.0, 0.5, 1095.4425048828125
1980.0, 0.5, 1094.6380004882812
2100.0, 0.5, 1093.0552368164062
2220.0, 0.5, 1095.5674743652344
2340.0, 0.5, 1102.5647277832031
2440.0, 0.5, 1108.7209777832031
2520.0, 0.5, 1113.0390014648438
2600.0, 0.5, 1114.1600341796875
2680.0, 0.5, 1112.6910095214844
2760.0, 0.5, 1111.2219848632812
2840.0, 0.5, 1109.7530212402344
2920.0, 0.5, 1106.6702575683594
3000.0, 0.5, 1101.0764770507812
3080.0, 0.5, 1094.5854797363281
3160.0, 0.5, 1088.094482421875
3240.0, 0.5, 1081.603515625
3320.0, 0.5, 1075.1125183105469
3400.0, 0.5, 1068.6212768554688
3480.0, 0.5, 1063.7292785644531
3560.0, 0.5, 1060.9772338867188
3640.0, 0.5, 1058.7657165527344
3720.0, 0.5, 1056.5544738769531
3800.0, 0.5, 1054.3432312011719
3880.0, 0.5, 1052.2079772949219
3960.0, 0.5, 1050.5534973144531
4040.0, 0.5, 1049.3037719726562
4120.0, 0.5, 1048.0537719726562
4200.0, 0.5, 1046.8034973144531
4280.0, 0.5, 1045.5534973144531
4360.0, 0.5, 1044.3034973144531
4440.0, 0.5, 1043.1004638671875
4520.0, 0.5, 1041.9949645996094
4600.0, 0.5, 1040.9404907226562
4680.0, 0.5, 1039.8862609863281
4760.0, 0.5, 1038.8320007324219
4840.0, 0.5, 1037.7774963378906
4920.0, 0.5, 1037.2107543945312
5000.0, 0.5, 1037.7074890136719
5080.0, 0.5, 1038.7797241210938
5160.0, 0.5, 1039.8519897460938
5240.0, 0.5, 1040.9240112304688
5320.0, 0.5, 1041.9962463378906
5400.0, 0.5, 1043.0684814453125
5480.0, 0.5, 1044.1407470703125
5560.0, 0.5, 1044.4114990234375
5640.0, 0.5, 1043.4867553710938
5720.0, 0.5, 1042.1685180664062
5800.0, 0.5, 1040.8502502441406
5880.0, 0.5, 1039.53173828125
5960.0, 0.5, 1038.2132568359375
6060.0, 0.5, 1036.7032470703125
6180.0, 0.5, 1037.5662536621094
6300.0, 0.5, 1040.9937438964844
6420.0, 0.5, 1044.4209899902344
6540.0, 0.5, 1047.8482666015625
6660.0, 0.5, 1051.2757568359375
6780.0, 0.5, 1054.7032470703125
6900.0, 0.5, 1058.5364990234375
7020.0, 0.5, 1063.6127319335938
7140.0, 0.5, 1069.5262145996094
7275.0, 0.5, 1076.1789855957031
7425.0, 0.5, 1083.5710144042969
7575.0, 0.5, 1091.3725280761719
7725.0, 0.5, 1102.6842651367188
7875.0, 0.5, 1117.0969848632812
8025.0, 0.5, 1131.5102233886719
8175.0, 0.5, 1141.6782531738281
8324.5, 0.5, 1144.6395263671875
8399.5, 0.5, 1144.6395263671875
0.5, 0.5, 1089.2082214355469
75.5, 0.5, 1087.0074768066406
225.0, 0.5, 1084.45849609375
375.0, 0.5, 1091.9457702636719
525.0, 0.5, 1107.6220092773438
675.0, 0.5, 1129.2130126953125
825.0, 0.5, 1138.9982604980469
975.0, 0.5, 1095.9902648925781
1125.0, 0.5, 1061.59228515625
1260.0, 0.5, 1072.0797729492188
1380.0, 0.5, 1083.7944946289062
1500.0, 0.5, 1095.5092468261719
1620.0, 0.5, 1107.2239990234375
1740.0, 0.5, 1118.938720703125
1860.0, 0.5, 1124.7809753417969
1980.0, 0.5, 1123.8527221679688
2100.0, 0.5, 1122.0264587402344
2220.0, 0.5, 1124.9252319335938
2340.0, 0.5, 1132.9989929199219
2440.0, 0.5, 1140.1024780273438
2520.0, 0.5, 1145.0847473144531
2600.0, 0.5, 1146.3780212402344
2680.0, 0.5, 1144.6830139160156
2760.0, 0.5, 1142.9880065917969
2840.0, 0.5, 1141.2930297851562
2920.0, 0.5, 1137.7360229492188
3000.0, 0.5, 1131.28173828125
3080.0, 0.5, 1123.792236328125
3160.0, 0.5, 1116.302490234375
3240.0, 0.5, 1108.812744140625
3320.0, 0.5, 1101.3232421875
3400.0, 0.5, 1093.83349609375
3480.0, 0.5, 1088.1887512207031
3560.0, 0.5, 1085.0130004882812
3640.0, 0.5, 1082.4614868164062
3720.0, 0.5, 1079.9102478027344
3800.0, 0.5, 1077.3587646484375
3880.0, 0.5, 1074.8949890136719
3960.0, 0.5, 1072.9859924316406
4040.0, 0.5, 1071.5437622070312
4120.0, 0.5, 1070.1012573242188
4200.0, 0.5, 1068.6589965820312
4280.0, 0.5, 1067.2167663574219
4360.0, 0.5, 1065.7745056152344
4440.0, 0.5, 1064.38623046875
4520.0, 0.5, 1063.1107482910156
4600.0, 0.5, 1061.8942565917969
4680.0, 0.5, 1060.677490234375
4760.0, 0.5, 1059.4607238769531
4840.0, 0.5, 1058.2442321777344
4920.0, 0.5, 1057.5905151367188
5000.0, 0.5, 1058.1635131835938
5080.0, 0.5, 1059.4007263183594
5160.0, 0.5, 1060.6380004882812
5240.0, 0.5, 1061.8750305175781
5320.0, 0.5, 1063.1122436523438
5400.0, 0.5, 1064.3492431640625
5480.0, 0.5, 1065.5862731933594
5560.0, 0.5, 1065.8987731933594
5640.0, 0.5, 1064.8317565917969
5720.0, 0.5, 1063.3107604980469
5800.0, 0.5, 1061.7897644042969
5880.0, 0.5, 1060.2682189941406
5960.0, 0.5, 1058.7469787597656
6060.0, 0.5, 1057.0050048828125
6180.0, 0.5, 1058.0007629394531
6300.0, 0.5, 1061.9552612304688
6420.0, 0.5, 1065.9100036621094
6540.0, 0.5, 1069.8647766113281
6660.0, 0.5, 1073.8192443847656
6780.0, 0.5, 1077.7737121582031
6900.0, 0.5, 1082.1967468261719
7020.0, 0.5, 1088.0542297363281
7140.0, 0.5, 1094.8774719238281
7275.0, 0.5, 1102.5537719726562
7425.0, 0.5, 1111.0830078125
7575.0, 0.5, 1120.0847473144531
7725.0, 0.5, 1133.1370239257812
7875.0, 0.5, 1149.7672729492188
8025.0, 0.5, 1166.3977661132812
8175.0, 0.5, 1178.1297607421875
8324.5, 0.5, 1181.5465087890625
8399.5, 0.5, 1181.5465087890625
0.5, 0.5, 1151.0279846191406
75.5, 0.5, 1150.0082397460938
225.0, 0.5, 1148.9184875488281
375.0, 0.5, 1152.8987426757812
525.0, 0.5, 1161.0132446289062
675.0, 0.5, 1172.3059997558594
825.0, 0.5, 1177.3132629394531
975.0, 0.5, 1154.1945190429688
1125.0, 0.5, 1135.8990173339844
1260.0, 0.5, 1141.6177673339844
1380.0, 0.5, 1147.8655090332031
1500.0, 0.5, 1154.1134948730469
1620.0, 0.5, 1160.3614807128906
1740.0, 0.5, 1166.6092224121094
1860.0, 0.5, 1169.7249755859375
1980.0, 0.5, 1169.22998046875
2100.0, 0.5, 1168.2559814453125
2220.0, 0.5, 1169.802001953125
2340.0, 0.5, 1174.1080017089844
2440.0, 0.5, 1177.896484375
2520.0, 0.5, 1180.5537414550781
2600.0, 0.5, 1181.2434997558594
2680.0, 0.5, 1180.3395080566406
2760.0, 0.5, 1179.4355163574219
2840.0, 0.5, 1178.5315246582031
2920.0, 0.5, 1176.634521484375
3000.0, 0.5, 1173.1922607421875
3080.0, 0.5, 1169.19775390625
3160.0, 0.5, 1165.2032470703125
3240.0, 0.5, 1161.208740234375
3320.0, 0.5, 1157.2142333984375
3400.0, 0.5, 1153.2197265625
3480.0, 0.5, 1150.209228515625
3560.0, 0.5, 1148.5155029296875
3640.0, 0.5, 1147.1547546386719
3720.0, 0.5, 1145.7940063476562
3800.0, 0.5, 1144.4332580566406
3880.0, 0.5, 1143.1192321777344
3960.0, 0.5, 1142.1009826660156
4040.0, 0.5, 1141.3317565917969
4120.0, 0.5, 1140.5625
4200.0, 0.5, 1139.7934875488281
4280.0, 0.5, 1139.0242614746094
4360.0, 0.5, 1138.2550048828125
4440.0, 0.5, 1137.5144958496094
4520.0, 0.5, 1136.8342590332031
4600.0, 0.5, 1136.1855163574219
4680.0, 0.5, 1135.5364990234375
4760.0, 0.5, 1134.8874816894531
4840.0, 0.5, 1134.2387390136719
4920.0, 0.5, 1133.8902587890625
5000.0, 0.5, 1134.1957702636719
5080.0, 0.5, 1134.8554992675781
5160.0, 0.5, 1135.5155029296875
5240.0, 0.5, 1136.1752624511719
5320.0, 0.5, 1136.8349914550781
5400.0, 0.5, 1137.4947509765625
5480.0, 0.5, 1138.1545104980469
5560.0, 0.5, 1138.3212585449219
5640.0, 0.5, 1137.7522583007812
5720.0, 0.5, 1136.9410095214844
5800.0, 0.5, 1136.1297607421875
5880.0, 0.5, 1135.3182373046875
5960.0, 0.5, 1134.5069885253906
6060.0, 0.5, 1133.5780029296875
6180.0, 0.5, 1134.1090087890625
6300.0, 0.5, 1136.218017578125
6420.0, 0.5, 1138.3272705078125
6540.0, 0.5, 1140.4365234375
6660.0, 0.5, 1142.5455017089844
6780.0, 0.5, 1144.6544799804688
6900.0, 0.5, 1147.0134887695312
7020.0, 0.5, 1150.1374816894531
7140.0, 0.5, 1153.7764892578125
7275.0, 0.5, 1157.8705139160156
7425.0, 0.5, 1162.4194946289062
7575.0, 0.5, 1167.2204895019531
7725.0, 0.5, 1174.1817626953125
7875.0, 0.5, 1183.05126953125
8025.0, 0.5, 1191.9207763671875
8175.0, 0.5, 1198.1777648925781
8324.5, 0.5, 1200.0
8399.5, 0.5, 1200.0
