1320.0, 377.476318359375, 1440.0, 377.476318359375, 1440.0, 361.03240966796875, 1320.0, 361.03240966796875
1440.0, 377.476318359375, 1560.0, 375.32818603515625, 1560.0, 359.31390380859375, 1440.0, 361.03240966796875
1560.0, 375.32818603515625, 1680.0, 368.703125, 1680.0, 354.0137939453125, 1560.0, 359.31390380859375
1680.0, 368.703125, 1800.0, 368.1610107421875, 1800.0, 353.5802001953125, 1680.0, 354.0137939453125
1800.0, 368.1610107421875, 1920.0, 368.423583984375, 1920.0, 353.790283203125, 1800.0, 353.5802001953125
1920.0, 368.423583984375, 2040.0, 372.53668212890625, 2040.0, 357.0806884765625, 1920.0, 353.790283203125
2040.0, 372.53668212890625, 2160.0, 376.1171875, 2160.0, 359.94512939453125, 2040.0, 357.0806884765625
2160.0, 376.1171875, 2280.0, 378.447998046875, 2280.0, 361.8096923828125, 2160.0, 359.94512939453125
2280.0, 378.447998046875, 2400.0, 380.7786865234375, 2400.0, 363.67431640625, 2280.0, 361.8096923828125
2400.0, 380.7786865234375, 2480.0, 384.39422607421875, 2480.0, 366.5667724609375, 2400.0, 363.67431640625
2480.0, 384.39422607421875, 2560.0, 388.4923095703125, 2560.0, 369.84521484375, 2480.0, 366.5667724609375
2560.0, 388.4923095703125, 2640.0, 392.59027099609375, 2640.0, 373.12359619140625, 2560.0, 369.84521484375
2640.0, 392.59027099609375, 2720.0, 394.1636962890625, 2720.0, 374.38238525390625, 2640.0, 373.12359619140625
2720.0, 394.1636962890625, 2800.0, 395.1094970703125, 2800.0, 375.13897705078125, 2720.0, 374.38238525390625
2800.0, 395.1094970703125, 2880.0, 396.0552978515625, 2880.0, 375.8956298828125, 2800.0, 375.13897705078125
2880.0, 396.0552978515625, 2960.0, 397.0010986328125, 2960.0, 376.65228271484375, 2880.0, 375.8956298828125
2960.0, 397.0010986328125, 3040.0, 405.2388916015625, 3040.0, 383.24249267578125, 2960.0, 376.65228271484375
3040.0, 405.2388916015625, 3120.0, 401.294921875, 3120.0, 380.0872802734375, 3040.0, 383.24249267578125
3120.0, 401.294921875, 3200.0, 405.17938232421875, 3200.0, 383.19488525390625, 3120.0, 380.0872802734375
3200.0, 405.17938232421875, 3280.0, 409.06402587890625, 3280.0, 386.3026123046875, 3200.0, 383.19488525390625
3280.0, 409.06402587890625, 3360.0, 412.9486083984375, 3360.0, 389.41021728515625, 3280.0, 386.3026123046875
3360.0, 412.9486083984375, 3440.0, 411.089111328125, 3440.0, 387.9227294921875, 3360.0, 389.41021728515625
3440.0, 411.089111328125, 3520.0, 409.85308837890625, 3520.0, 386.93377685546875, 3440.0, 387.9227294921875
3520.0, 409.85308837890625, 3600.0, 410.7947998046875, 3600.0, 387.68719482421875, 3520.0, 386.93377685546875
3600.0, 410.7947998046875, 3680.0, 411.73651123046875, 3680.0, 388.44061279296875, 3600.0, 387.68719482421875
3680.0, 411.73651123046875, 3760.0, 412.67822265625, 3760.0, 389.1939697265625, 3680.0, 388.44061279296875
3760.0, 412.67822265625, 3840.0, 413.619873046875, 3840.0, 389.94732666015625, 3760.0, 389.1939697265625
3840.0, 413.619873046875, 3920.0, 414.56158447265625, 3920.0, 390.70068359375, 3840.0, 389.94732666015625
3920.0, 414.56158447265625, 4000.0, 415.50341796875, 4000.0, 391.4541015625, 3920.0, 390.70068359375
4000.0, 415.50341796875, 4080.0, 416.44512939453125, 4080.0, 392.2073974609375, 4000.0, 391.4541015625
4080.0, 416.44512939453125, 4160.0, 417.38677978515625, 4160.0, 392.9608154296875, 4080.0, 392.2073974609375
4160.0, 417.38677978515625, 4240.0, 418.3284912109375, 4240.0, 393.71417236328125, 4160.0, 392.9608154296875
4240.0, 418.3284912109375, 4320.0, 419.27020263671875, 4320.0, 394.467529296875, 4240.0, 393.71417236328125
4320.0, 419.27020263671875, 4400.0, 420.58367919921875, 4400.0, 395.51837158203125, 4320.0, 394.467529296875
4400.0, 420.58367919921875, 4480.0, 422.11077880859375, 4480.0, 396.739990234375, 4400.0, 395.51837158203125
4480.0, 422.11077880859375, 4560.0, 423.6378173828125, 4560.0, 397.96160888671875, 4480.0, 396.739990234375
4560.0, 423.6378173828125, 4640.0, 425.1649169921875, 4640.0, 399.18328857421875, 4560.0, 397.96160888671875
4640.0, 425.1649169921875, 4720.0, 426.69189453125, 4720.0, 400.4049072265625, 4640.0, 399.18328857421875
4720.0, 426.69189453125, 4800.0, 428.21807861328125, 4800.0, 401.62591552734375, 4720.0, 400.4049072265625
4800.0, 428.21807861328125, 4880.0, 429.74420166015625, 4880.0, 402.8466796875, 4800.0, 401.62591552734375
4880.0, 429.74420166015625, 4960.0, 431.27032470703125, 4960.0, 404.067626953125, 4880.0, 402.8466796875
4960.0, 431.27032470703125, 5040.0, 432.79638671875, 5040.0, 405.28851318359375, 4960.0, 404.067626953125
5040.0, 432.79638671875, 5120.0, 433.99127197265625, 5120.0, 406.244384765625, 5040.0, 405.28851318359375
5120.0, 433.99127197265625, 5200.0, 433.93988037109375, 5200.0, 406.20330810546875, 5120.0, 406.244384765625
5200.0, 433.93988037109375, 5280.0, 433.88861083984375, 5280.0, 406.16217041015625, 5200.0, 406.20330810546875
5280.0, 433.88861083984375, 5360.0, 433.83721923828125, 5360.0, 406.1212158203125, 5280.0, 406.16217041015625
5360.0, 433.83721923828125, 5440.0, 433.785888671875, 5440.0, 406.080078125, 5360.0, 406.1212158203125
5440.0, 433.785888671875, 5520.0, 433.7344970703125, 5520.0, 406.03900146484375, 5440.0, 406.080078125
5520.0, 433.7344970703125, 5600.0, 433.68310546875, 5600.0, 405.9979248046875, 5520.0, 406.03900146484375
5600.0, 433.68310546875, 5680.0, 433.63177490234375, 5680.0, 405.956787109375, 5600.0, 405.9979248046875
5680.0, 433.63177490234375, 5760.0, 433.58038330078125, 5760.0, 405.91571044921875, 5680.0, 405.956787109375
5760.0, 433.58038330078125, 5840.0, 433.52911376953125, 5840.0, 405.87457275390625, 5760.0, 405.91571044921875
5840.0, 433.52911376953125, 5920.0, 433.189697265625, 5920.0, 405.60308837890625, 5840.0, 405.87457275390625
5920.0, 433.189697265625, 6000.0, 431.73297119140625, 6000.0, 404.43780517578125, 5920.0, 405.60308837890625
6000.0, 431.73297119140625, 6120.0, 429.54791259765625, 6120.0, 402.689697265625, 6000.0, 404.43780517578125
6120.0, 429.54791259765625, 6240.0, 427.3629150390625, 6240.0, 400.94171142578125, 6120.0, 402.689697265625
6240.0, 427.3629150390625, 6360.0, 425.17779541015625, 6360.0, 399.193603515625, 6240.0, 400.94171142578125
6360.0, 425.17779541015625, 6480.0, 422.9927978515625, 6480.0, 397.44561767578125, 6360.0, 399.193603515625
6480.0, 422.9927978515625, 6600.0, 420.80767822265625, 6600.0, 395.697509765625, 6480.0, 397.44561767578125
6600.0, 420.80767822265625, 6720.0, 418.6226806640625, 6720.0, 393.94952392578125, 6600.0, 395.697509765625
6720.0, 418.6226806640625, 6840.0, 416.4376220703125, 6840.0, 392.20147705078125, 6720.0, 393.94952392578125
6840.0, 416.4376220703125, 6960.0, 410.39288330078125, 6960.0, 387.36572265625, 6840.0, 392.20147705078125
6960.0, 410.39288330078125, 7080.0, 403.9158935546875, 7080.0, 382.18408203125, 6960.0, 387.36572265625
7080.0, 403.9158935546875, 7200.0, 397.43890380859375, 7200.0, 377.00250244140625, 7080.0, 382.18408203125
7200.0, 397.43890380859375, 7350.0, 391.50238037109375, 7350.0, 372.2532958984375, 7200.0, 377.00250244140625
7350.0, 391.50238037109375, 7500.0, 388.364501953125, 7500.0, 369.74298095703125, 7350.0, 372.2532958984375
7500.0, 388.364501953125, 7650.0, 382.144287109375, 7650.0, 364.76678466796875, 7500.0, 369.74298095703125
7650.0, 382.144287109375, 7800.0, 372.555419921875, 7800.0, 357.095703125, 7650.0, 364.76678466796875
7800.0, 372.555419921875, 7950.0, 362.96649169921875, 7950.0, 349.42462158203125, 7800.0, 357.095703125
7950.0, 362.96649169921875, 8100.0, 354.63238525390625, 8100.0, 342.75732421875, 7950.0, 349.42462158203125
8100.0, 354.63238525390625, 8250.0, 351.40899658203125, 8250.0, 340.17852783203125, 8100.0, 342.75732421875
8250.0, 351.40899658203125, 8399.0, 348.20709228515625, 8399.0, 337.61700439453125, 8250.0, 340.17852783203125
8399.0, 348.20709228515625, 8400.0, 348.18560791015625, 8400.0, 337.59979248046875, 8399.0, 337.61700439453125
0.0, 360.3538818359375, 1.0, 360.394775390625, 1.0, 346.18121337890625, 0.0, 346.13507080078125
1.0, 360.394775390625, 150.0, 369.339111328125, 150.0, 355.18572998046875, 1.0, 346.18121337890625
150.0, 369.339111328125, 300.0, 379.61529541015625, 300.0, 364.6397705078125, 150.0, 355.18572998046875
300.0, 379.61529541015625, 450.0, 374.5457763671875, 450.0, 358.8953857421875, 300.0, 364.6397705078125
450.0, 374.5457763671875, 600.0, 366.4423828125, 600.0, 351.069091796875, 450.0, 358.8953857421875
600.0, 366.4423828125, 750.0, 358.66168212890625, 750.0, 343.64599609375, 600.0, 351.069091796875
750.0, 358.66168212890625, 900.0, 353.76348876953125, 900.0, 338.38482666015625, 750.0, 343.64599609375
900.0, 353.76348876953125, 1050.0, 351.953125, 1050.0, 335.8955078125, 900.0, 338.38482666015625
1050.0, 351.953125, 1200.0, 363.57989501953125, 1200.0, 346.49920654296875, 1050.0, 335.8955078125
1200.0, 363.57989501953125, 1320.0, 361.03240966796875, 1320.0, 344.5885009765625, 1200.0, 346.49920654296875
1320.0, 361.03240966796875, 1440.0, 361.03240966796875, 1440.0, 344.5885009765625, 1320.0, 344.5885009765625
1440.0, 361.03240966796875, 1560.0, 359.31390380859375, 1560.0, 343.2996826171875, 1440.0, 344.5885009765625
1560.0, 359.31390380859375, 1680.0, 354.0137939453125, 1680.0, 339.3245849609375, 1560.0, 343.2996826171875
1680.0, 354.0137939453125, 1800.0, 353.5802001953125, 1800.0, 338.9993896484375, 1680.0, 339.3245849609375
1800.0, 353.5802001953125, 1920.0, 353.790283203125, 1920.0, 339.15692138671875, 1800.0, 338.9993896484375
1920.0, 353.790283203125, 2040.0, 357.0806884765625, 2040.0, 341.62481689453125, 1920.0, 339.15692138671875
2040.0, 357.0806884765625, 2160.0, 359.94512939453125, 2160.0, 343.7730712890625, 2040.0, 341.62481689453125
2160.0, 359.94512939453125, 2280.0, 361.8096923828125, 2280.0, 345.1715087890625, 2160.0, 343.7730712890625
2280.0, 361.8096923828125, 2400.0, 363.67431640625, 2400.0, 346.57000732421875, 2280.0, 345.1715087890625
2400.0, 363.67431640625, 2480.0, 366.5667724609375, 2480.0, 348.73931884765625, 2400.0, 346.57000732421875
2480.0, 366.5667724609375, 2560.0, 369.84521484375, 2560.0, 351.1981201171875, 2480.0, 348.73931884765625
2560.0, 369.84521484375, 2640.0, 373.12359619140625, 2640.0, 353.65692138671875, 2560.0, 351.1981201171875
2640.0, 373.12359619140625, 2720.0, 374.38238525390625, 2720.0, 354.60101318359375, 2640.0, 353.65692138671875
2720.0, 374.38238525390625, 2800.0, 375.13897705078125, 2800.0, 355.16851806640625, 2720.0, 354.60101318359375
2800.0, 375.13897705078125, 2880.0, 375.8956298828125, 2880.0, 355.73602294921875, 2800.0, 355.16851806640625
2880.0, 375.8956298828125, 2960.0, 376.65228271484375, 2960.0, 356.30340576171875, 2880.0, 355.73602294921875
2960.0, 376.65228271484375, 3040.0, 383.24249267578125, 3040.0, 361.24609375, 2960.0, 356.30340576171875
3040.0, 383.24249267578125, 3120.0, 380.0872802734375, 3120.0, 358.87969970703125, 3040.0, 361.24609375
3120.0, 380.0872802734375, 3200.0, 383.19488525390625, 3200.0, 361.21038818359375, 3120.0, 358.87969970703125
3200.0, 383.19488525390625, 3280.0, 386.3026123046875, 3280.0, 363.54119873046875, 3200.0, 361.21038818359375
3280.0, 386.3026123046875, 3360.0, 389.41021728515625, 3360.0, 365.87188720703125, 3280.0, 363.54119873046875
3360.0, 389.41021728515625, 3440.0, 387.9227294921875, 3440.0, 364.7562255859375, 3360.0, 365.87188720703125
3440.0, 387.9227294921875, 3520.0, 386.93377685546875, 3520.0, 364.01458740234375, 3440.0, 364.7562255859375
3520.0, 386.93377685546875, 3600.0, 387.68719482421875, 3600.0, 364.57958984375, 3520.0, 364.01458740234375
3600.0, 387.68719482421875, 3680.0, 388.44061279296875, 3680.0, 365.14471435546875, 3600.0, 364.57958984375
3680.0, 388.44061279296875, 3760.0, 389.1939697265625, 3760.0, 365.709716796875, 3680.0, 365.14471435546875
3760.0, 389.1939697265625, 3840.0, 389.94732666015625, 3840.0, 366.27471923828125, 3760.0, 365.709716796875
3840.0, 389.94732666015625, 3920.0, 390.70068359375, 3920.0, 366.8397216796875, 3840.0, 366.27471923828125
3920.0, 390.70068359375, 4000.0, 391.4541015625, 4000.0, 367.40478515625, 3920.0, 366.8397216796875
4000.0, 391.4541015625, 4080.0, 392.2073974609375, 4080.0, 367.96978759765625, 4000.0, 367.40478515625
4080.0, 392.2073974609375, 4160.0, 392.9608154296875, 4160.0, 368.5347900390625, 4080.0, 367.96978759765625
4160.0, 392.9608154296875, 4240.0, 393.71417236328125, 4240.0, 369.09979248046875, 4160.0, 368.5347900390625
4240.0, 393.71417236328125, 4320.0, 394.467529296875, 4320.0, 369.6649169921875, 4240.0, 369.09979248046875
4320.0, 394.467529296875, 4400.0, 395.51837158203125, 4400.0, 370.4530029296875, 4320.0, 369.6649169921875
4400.0, 395.51837158203125, 4480.0, 396.739990234375, 4480.0, 371.36920166015625, 4400.0, 370.4530029296875
4480.0, 396.739990234375, 4560.0, 397.96160888671875, 4560.0, 372.285400390625, 4480.0, 371.36920166015625
4560.0, 397.96160888671875, 4640.0, 399.18328857421875, 4640.0, 373.20172119140625, 4560.0, 372.285400390625
4640.0, 399.18328857421875, 4720.0, 400.4049072265625, 4720.0, 374.117919921875, 4640.0, 373.20172119140625
4720.0, 400.4049072265625, 4800.0, 401.62591552734375, 4800.0, 375.03363037109375, 4720.0, 374.117919921875
4800.0, 401.62591552734375, 4880.0, 402.8466796875, 4880.0, 375.94927978515625, 4800.0, 375.03363037109375
4880.0, 402.8466796875, 4960.0, 404.067626953125, 4960.0, 376.86492919921875, 4880.0, 375.94927978515625
4960.0, 404.067626953125, 5040.0, 405.28851318359375, 5040.0, 377.78057861328125, 4960.0, 376.86492919921875
5040.0, 405.28851318359375, 5120.0, 406.244384765625, 5120.0, 378.49749755859375, 5040.0, 377.78057861328125
5120.0, 406.244384765625, 5200.0, 406.20330810546875, 5200.0, 378.4666748046875, 5120.0, 378.49749755859375
5200.0, 406.20330810546875, 5280.0, 406.16217041015625, 5280.0, 378.4359130859375, 5200.0, 378.4666748046875
5280.0, 406.16217041015625, 5360.0, 406.1212158203125, 5360.0, 378.40509033203125, 5280.0, 378.4359130859375
5360.0, 406.1212158203125, 5440.0, 406.080078125, 5440.0, 378.37432861328125, 5360.0, 378.40509033203125
5440.0, 406.080078125, 5520.0, 406.03900146484375, 5520.0, 378.343505859375, 5440.0, 378.37432861328125
5520.0, 406.03900146484375, 5600.0, 405.9979248046875, 5600.0, 378.3126220703125, 5520.0, 378.343505859375
5600.0, 405.9979248046875, 5680.0, 405.956787109375, 5680.0, 378.28179931640625, 5600.0, 378.3126220703125
5680.0, 405.956787109375, 5760.0, 405.91571044921875, 5760.0, 378.2509765625, 5680.0, 378.28179931640625
5760.0, 405.91571044921875, 5840.0, 405.87457275390625, 5840.0, 378.22021484375, 5760.0, 378.2509765625
5840.0, 405.87457275390625, 5920.0, 405.60308837890625, 5920.0, 378.0166015625, 5840.0, 378.22021484375
5920.0, 405.60308837890625, 6000.0, 404.43780517578125, 6000.0, 377.14251708984375, 5920.0, 378.0166015625
6000.0, 404.43780517578125, 6120.0, 402.689697265625, 6120.0, 375.83148193359375, 6000.0, 377.14251708984375
6120.0, 402.689697265625, 6240.0, 400.94171142578125, 6240.0, 374.5205078125, 6120.0, 375.83148193359375
6240.0, 400.94171142578125, 6360.0, 399.193603515625, 6360.0, 373.20941162109375, 6240.0, 374.5205078125
6360.0, 399.193603515625, 6480.0, 397.44561767578125, 6480.0, 371.89837646484375, 6360.0, 373.20941162109375
6480.0, 397.44561767578125, 6600.0, 395.697509765625, 6600.0, 370.58740234375, 6480.0, 371.89837646484375
6600.0, 395.697509765625, 6720.0, 393.94952392578125, 6720.0, 369.27630615234375, 6600.0, 370.58740234375
6720.0, 393.94952392578125, 6840.0, 392.20147705078125, 6840.0, 367.96527099609375, 6720.0, 369.27630615234375
6840.0, 392.20147705078125, 6960.0, 387.36572265625, 6960.0, 364.3385009765625, 6840.0, 367.96527099609375
6960.0, 387.36572265625, 7080.0, 382.18408203125, 7080.0, 360.4522705078125, 6960.0, 364.3385009765625
7080.0, 382.18408203125, 7200.0, 377.00250244140625, 7200.0, 356.56610107421875, 7080.0, 360.4522705078125
7200.0, 377.00250244140625, 7350.0, 372.2532958984375, 7350.0, 353.00421142578125, 7200.0, 356.56610107421875
7350.0, 372.2532958984375, 7500.0, 369.74298095703125, 7500.0, 351.12152099609375, 7350.0, 353.00421142578125
7500.0, 369.74298095703125, 7650.0, 364.76678466796875, 7650.0, 347.389404296875, 7500.0, 351.12152099609375
7650.0, 364.76678466796875, 7800.0, 357.095703125, 7800.0, 341.635986328125, 7650.0, 347.389404296875
7800.0, 357.095703125, 7950.0, 349.42462158203125, 7950.0, 335.88262939453125, 7800.0, 341.635986328125
7950.0, 349.42462158203125, 8100.0, 342.75732421875, 8100.0, 330.8822021484375, 7950.0, 335.88262939453125
8100.0, 342.75732421875, 8250.0, 340.17852783203125, 8250.0, 328.9481201171875, 8100.0, 330.8822021484375
8250.0, 340.17852783203125, 8399.0, 337.61700439453125, 8399.0, 327.0269775390625, 8250.0, 328.9481201171875
8399.0, 337.61700439453125, 8400.0, 337.59979248046875, 8400.0, 327.01409912109375, 8399.0, 327.0269775390625
0.0, 346.13507080078125, 1.0, 346.18121337890625, 1.0, 331.96759033203125, 0.0, 331.91632080078125
1.0, 346.18121337890625, 150.0, 355.18572998046875, 150.0, 341.03240966796875, 1.0, 331.96759033203125
150.0, 355.18572998046875, 300.0, 364.6397705078125, 300.0, 349.6644287109375, 150.0, 341.03240966796875
300.0, 364.6397705078125, 450.0, 358.8953857421875, 450.0, 343.2449951171875, 300.0, 349.6644287109375
450.0, 358.8953857421875, 600.0, 351.069091796875, 600.0, 335.6956787109375, 450.0, 343.2449951171875
600.0, 351.069091796875, 750.0, 343.64599609375, 750.0, 328.63031005859375, 600.0, 335.6956787109375
750.0, 343.64599609375, 900.0, 338.38482666015625, 900.0, 323.006103515625, 750.0, 328.63031005859375
900.0, 338.38482666015625, 1050.0, 335.8955078125, 1050.0, 319.837890625, 900.0, 323.006103515625
1050.0, 335.8955078125, 1200.0, 346.49920654296875, 1200.0, 329.41839599609375, 1050.0, 319.837890625
1200.0, 346.49920654296875, 1320.0, 344.5885009765625, 1320.0, 328.14459228515625, 1200.0, 329.41839599609375
1320.0, 344.5885009765625, 1440.0, 344.5885009765625, 1440.0, 328.14459228515625, 1320.0, 328.14459228515625
1440.0, 344.5885009765625, 1560.0, 343.2996826171875, 1560.0, 327.285400390625, 1440.0, 328.14459228515625
1560.0, 343.2996826171875, 1680.0, 339.3245849609375, 1680.0, 324.6353759765625, 1560.0, 327.285400390625
1680.0, 339.3245849609375, 1800.0, 338.9993896484375, 1800.0, 324.41851806640625, 1680.0, 324.6353759765625
1800.0, 338.9993896484375, 1920.0, 339.15692138671875, 1920.0, 324.52362060546875, 1800.0, 324.41851806640625
1920.0, 339.15692138671875, 2040.0, 341.62481689453125, 2040.0, 326.1688232421875, 1920.0, 324.52362060546875
2040.0, 341.62481689453125, 2160.0, 343.7730712890625, 2160.0, 327.60101318359375, 2040.0, 326.1688232421875
2160.0, 343.7730712890625, 2280.0, 345.1715087890625, 2280.0, 328.5333251953125, 2160.0, 327.60101318359375
2280.0, 345.1715087890625, 2400.0, 346.57000732421875, 2400.0, 329.465576171875, 2280.0, 328.5333251953125
2400.0, 346.57000732421875, 2480.0, 348.73931884765625, 2480.0, 330.91180419921875, 2400.0, 329.465576171875
2480.0, 348.73931884765625, 2560.0, 351.1981201171875, 2560.0, 332.551025390625, 2480.0, 330.91180419921875
2560.0, 351.1981201171875, 2640.0, 353.65692138671875, 2640.0, 334.190185546875, 2560.0, 332.551025390625
2640.0, 353.65692138671875, 2720.0, 354.60101318359375, 2720.0, 334.819580078125, 2640.0, 334.190185546875
2720.0, 354.60101318359375, 2800.0, 355.16851806640625, 2800.0, 335.1978759765625, 2720.0, 334.819580078125
